Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
1.27372,-115.94,-17.681,62.7915,-0.161793,0.505972,0.672591,-0.515205,0.197186,0.705478,0.242942,-1.97863,-8.06528,-4.88753,0.311183,0.291791,0.215896,23.11,99.04,0.025,0.283312,0.897735,0.328527,-0.0516915,-0.205476,-0.117834,-0.134789,-0.143148,0.435808,0.167413,-1.16243,-9.56412,0.995899,0.23333,-0.621071,0.167413,-1.16243,0.229623,
1.29893,-112.964,-17.209,62.5211,-0.176701,0.498392,0.661779,-0.531442,0.252223,1.12687,0.353534,-2.56099,-7.97934,-5.42629,0.305543,0.291002,0.225518,23.11,99.04,0.024999,0.333168,1.52118,0.490821,-0.0627219,-0.197863,-0.138486,-0.132646,-0.144385,0.436412,0.890808,-0.799794,-9.9116,0.336576,0.320503,-1.10955,0.890808,-0.799794,-0.117856,
1.32415,-112.964,-17.209,62.5211,-0.176701,0.498392,0.661779,-0.531442,0.252223,1.12687,0.353534,-2.56099,-7.97934,-5.42629,0.305543,0.291002,0.225518,23.11,99.04,0.024999,0.333168,1.52118,0.490821,-0.0627219,-0.197863,-0.138486,-0.132646,-0.144385,0.436412,0.890808,-0.799794,-9.9116,0.336576,0.320503,-1.10955,0.890808,-0.799794,-0.117856,
1.34939,-109.304,-16.6681,62.3136,-0.194995,0.489308,0.647242,-0.551029,0.341551,1.14307,0.440639,-2.33675,-8.21169,-4.87342,0.298018,0.289299,0.239455,23.125,99.04,0.025,0.459335,1.67193,0.612071,-0.0612595,-0.204944,-0.122024,-0.132796,-0.14432,0.437475,0.30775,-0.633952,-9.8054,0.472367,0.0963158,-0.514133,0.30775,-0.633952,-0.0116529,
1.3746,-107.507,-16.5296,62.3221,-0.203566,0.485705,0.63897,-0.560686,0.379887,1.08824,0.496158,-2.18563,-8.10785,-5.01344,0.294214,0.284494,0.247011,23.11,99.051,0.024999,0.520071,1.59097,0.687145,-0.0563353,-0.203616,-0.12388,-0.136051,-0.143449,0.435231,0.458938,-0.784456,-9.7377,0.600799,0.206785,-0.65224,0.458938,-0.784456,0.0560446,
1.39986,-107.507,-16.5296,62.3221,-0.203566,0.485705,0.63897,-0.560686,0.379887,1.08824,0.496158,-2.18563,-8.10785,-5.01344,0.294214,0.284494,0.247011,23.11,99.051,0.024999,0.520071,1.59097,0.687145,-0.0563353,-0.203616,-0.12388,-0.136051,-0.143449,0.435231,0.458938,-0.784456,-9.7377,0.600799,0.206785,-0.65224,0.458938,-0.784456,0.0560446,
1.42506,-103.916,-16.5187,62.4916,-0.219608,0.479963,0.620421,-0.580073,0.436309,1.05939,0.594083,-2.466,-7.9425,-5.04187,0.291366,0.281624,0.251295,23.13,99.055,0.025001,0.612502,1.52213,0.837061,-0.0596171,-0.19841,-0.1291,-0.132248,-0.147852,0.433596,0.70745,-0.485249,-9.68757,0.318637,0.385481,-0.705054,0.70745,-0.485249,0.106177,
1.45028,-103.916,-16.5187,62.4916,-0.219608,0.479963,0.620421,-0.580073,0.436309,1.05939,0.594083,-2.466,-7.9425,-5.04187,0.291366,0.281624,0.251295,23.13,99.055,0.025001,0.612502,1.52213,0.837061,-0.0596171,-0.19841,-0.1291,-0.132248,-0.147852,0.433596,0.70745,-0.485249,-9.68757,0.318637,0.385481,-0.705054,0.70745,-0.485249,0.106177,
1.47552,-100.289,-16.7256,62.728,-0.234665,0.474887,0.60001,-0.599502,0.447016,1.02309,0.636402,-2.82478,-8.24608,-4.44561,0.284777,0.280848,0.258669,23.11,99.04,0.024999,0.638615,1.4819,0.91416,-0.0700794,-0.204972,-0.114441,-0.129388,-0.146016,0.434536,0.171916,-0.0213504,-9.78319,-0.00625046,0.0907255,-0.147825,0.171916,-0.0213504,0.01056,
1.50077,-100.289,-16.7256,62.728,-0.234665,0.474887,0.60001,-0.599502,0.447016,1.02309,0.636402,-2.82478,-8.24608,-4.44561,0.284777,0.280848,0.258669,23.11,99.04,0.024999,0.638615,1.4819,0.91416,-0.0700794,-0.204972,-0.114441,-0.129388,-0.146016,0.434536,0.171916,-0.0213504,-9.78319,-0.00625046,0.0907255,-0.147825,0.171916,-0.0213504,0.01056,
