-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,320
-592,2624,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-592,2576,272
-480,2640,320
-480,2640,320
-480,2640,320
-480,2640,320
-480,2640,320
-480,2576,224
-480,2576,224
-480,2576,224
-480,2576,224
-480,2576,224
-736,2512,272
-592,2512,272
-592,2512,272
-592,2512,272
-592,2512,272
-592,2512,16
-544,2592,240
-544,2592,240
-544,2592,240
-544,2592,240
-544,2592,240
-592,2640,256
-592,2640,256
-592,2640,256
-592,2640,256
-592,2640,256
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-464,2656,256
-464,2656,256
-464,2656,256
-464,2656,256
-464,2656,256
-544,2608,304
-544,2608,304
-544,2608,304
-544,2608,304
-544,2608,304
-544,2608,256
-544,2608,256
-544,2608,256
-544,2608,256
-544,2608,256
-544,2608,256
-544,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-544,2592,256
-544,2592,256
-544,2592,256
-544,2592,256
-544,2592,256
-544,2608,240
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,496
-592,2592,352
-592,2592,352
-592,2592,352
-592,2592,352
-592,2592,352
-560,2608,288
-560,2608,288
-560,2608,288
-560,2608,288
-560,2608,288
-560,2608,176
-592,2624,176
-592,2624,176
-592,2624,176
-592,2624,176
-592,2624,176
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,368
-560,2592,368
-560,2592,368
-560,2592,368
-560,2592,368
-560,2592,368
-560,2656,448
-560,2656,448
-560,2656,448
-560,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,240
-592,2640,240
-592,2640,240
-592,2640,240
-592,2640,240
-592,2640,240
-592,2608,208
-592,2608,208
-592,2608,208
-592,2608,208
-592,2608,208
-592,2608,208
-496,2608,208
-496,2608,208
-496,2608,208
-496,2608,208
-496,2608,208
-496,2608,272
-544,2544,272
-544,2544,272
-544,2544,272
-544,2544,272
-544,2544,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,256
-592,2560,224
-560,2624,224
-560,2624,224
-560,2624,224
-560,2624,224
-560,2624,224
-560,2624,224
-560,2624,480
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,240
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,240
-512,2576,240
-528,2544,208
-528,2544,208
-528,2544,208
-528,2544,208
-528,2544,208
-528,2544,208
-528,2544,464
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2544,208
-592,2544,208
-592,2544,208
-592,2544,208
-592,2544,208
-592,2544,208
-592,2544,208
-480,2560,112
-480,2560,112
-480,2560,112
-480,2560,112
-480,2560,112
-480,2560,112
-480,2560,368
-544,2560,368
-544,2560,368
-544,2560,368
-544,2560,368
-544,2560,368
-544,2560,368
-544,2560,368
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2544,304
-608,2544,304
-608,2544,304
-608,2544,304
-608,2544,304
-608,2544,304
-608,2544,304
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-528,2544,352
-528,2544,352
-528,2544,352
-528,2544,352
-528,2544,352
-528,2544,352
-528,2800,400
-480,2608,400
-480,2608,400
-480,2608,400
-480,2608,400
-480,2608,400
-480,2608,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2688,272
-592,2688,272
-592,2688,272
-592,2688,272
-592,2688,272
-592,2688,272
-592,2688,192
-592,2624,192
-592,2624,192
-592,2624,192
-592,2624,192
-592,2624,192
-592,2624,192
-592,2592,400
-528,2592,400
-528,2592,400
-528,2592,400
-528,2592,400
-528,2592,400
-528,2592,400
-528,2576,416
-592,2576,416
-592,2576,416
-592,2576,416
-592,2576,416
-592,2576,416
-592,2576,208
-464,2592,208
-464,2592,208
-464,2592,208
-464,2592,208
-464,2592,208
-464,2592,208
-464,2592,464
-496,2592,288
-496,2592,288
-496,2592,288
-496,2592,288
-496,2592,288
-496,2592,288
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,240
-592,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,16
-480,2544,192
-480,2544,192
-480,2544,192
-480,2544,192
-480,2544,192
-480,2544,192
-736,2608,432
-592,2608,432
-592,2608,432
-592,2608,432
-592,2608,432
-592,2608,432
-592,2608,432
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-560,2544,128
-560,2544,128
-560,2544,128
-560,2544,128
-560,2544,128
-560,2544,128
-560,2544,336
-592,2544,336
-592,2544,336
-592,2544,336
-592,2544,336
-592,2544,336
-592,2544,336
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-592,2544,272
-528,2576,384
-528,2576,384
-528,2576,384
-528,2576,384
-528,2576,384
-528,2576,384
-528,2576,320
-544,2640,320
-544,2640,320
-544,2640,320
-544,2640,320
-544,2640,320
-544,2640,320
-544,2560,208
-560,2560,208
-560,2560,208
-560,2560,208
-560,2560,208
-560,2560,208
-560,2560,208
-560,2544,416
-592,2544,416
-592,2544,416
-592,2544,416
-592,2544,416
-592,2544,416
-592,2544,176
-560,2544,176
-560,2544,176
-560,2544,176
-560,2544,176
-560,2544,176
-560,2544,176
-560,2544,320
-496,2592,320
-496,2592,320
-496,2592,320
-496,2592,320
-496,2592,320
-496,2592,320
-496,2592,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,320
-608,2592,320
-608,2592,320
-608,2592,320
-608,2592,320
-608,2592,320
-608,2592,320
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-512,2592,400
-512,2592,400
-512,2592,400
-512,2592,400
-512,2592,400
-512,2592,400
-512,2592,400
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-592,2608,256
-592,2608,256
-592,2608,256
-592,2608,256
-592,2608,256
-592,2608,256
-592,2608,256
-592,2608,304
-560,2560,304
-560,2560,304
-560,2560,304
-560,2560,304
-560,2560,304
-560,2560,304
-480,2640,256
-480,2640,256
-480,2640,256
-480,2640,256
-480,2640,256
-480,2640,256
-480,2640,336
-560,2576,336
-560,2576,336
-560,2576,336
-560,2576,336
-560,2576,336
-560,2576,336
-560,2576,288
-512,2592,288
-512,2592,288
-512,2592,288
-512,2592,288
-512,2592,288
-512,2592,288
-560,2592,336
-560,2592,336
-560,2592,336
-560,2592,336
-560,2592,336
-560,2592,336
-560,2592,336
-544,2592,192
-544,2592,192
-544,2592,192
-544,2592,192
-544,2592,192
-544,2592,192
-544,2592,352
-544,2656,352
-544,2656,352
-544,2656,352
-544,2656,352
-544,2656,352
-544,2656,352
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-512,2592,224
-512,2592,224
-512,2592,224
-512,2592,224
-512,2592,224
-512,2592,224
-512,2592,256
-608,2576,256
-608,2576,256
-608,2576,256
-608,2576,256
-608,2576,256
-608,2576,256
-560,2576,288
-560,2576,288
-560,2576,288
-560,2576,288
-560,2576,288
-560,2576,288
-560,2576,288
-512,2544,256
-512,2544,256
-512,2544,256
-512,2544,256
-512,2544,256
-512,2544,256
-512,2624,320
-496,2624,320
-496,2624,320
-496,2624,320
-496,2624,320
-496,2624,320
-752,2640,336
-528,2640,336
-528,2640,336
-528,2640,336
-528,2640,336
-528,2640,336
-528,2640,336
-608,2560,272
-608,2560,272
-608,2560,272
-608,2560,272
-608,2560,272
-608,2560,272
-512,2528,320
-512,2528,320
-512,2528,320
-512,2528,320
-512,2528,320
-512,2528,320
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2352,336
-544,2544,336
-544,2544,336
-544,2544,336
-544,2544,336
-544,2544,336
-544,2800,336
-544,2592,336
-544,2592,336
-544,2592,336
-544,2592,336
-544,2592,336
-544,2592,336
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-592,2624,256
-592,2368,432
-592,2544,432
-592,2544,432
-592,2544,432
-592,2544,432
-592,2544,432
-592,2544,432
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,416
-592,2624,416
-592,2624,416
-592,2624,416
-592,2624,416
-592,2624,416
-592,2624,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-528,2560,320
-528,2560,320
-528,2560,320
-528,2560,320
-528,2560,320
-528,2560,320
-528,2560,320
-512,2624,352
-512,2624,352
-512,2624,352
-512,2624,352
-512,2624,352
-512,2624,352
-512,2592,176
-480,2592,176
-480,2592,176
-480,2592,176
-480,2592,176
-480,2592,176
-480,2608,256
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,256
-528,2640,128
-528,2640,128
-528,2640,128
-528,2640,128
-528,2640,128
-528,2384,272
-592,2464,272
-592,2464,272
-592,2464,272
-592,2464,272
-592,2464,352
-544,2576,352
-544,2576,352
-544,2576,352
-544,2576,352
-544,2576,352
-528,2608,368
-528,2608,368
-528,2608,368
-528,2608,368
-528,2608,368
-480,2640,304
-480,2640,304
-480,2640,304
-480,2640,304
-480,2640,304
-736,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2624,240
-592,2608,240
-592,2608,240
-592,2608,240
-592,2608,240
-592,2608,240
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-272,2640,448
-512,2640,448
-512,2640,448
-512,2640,448
-512,2640,448
-512,2640,448
-592,2624,384
-592,2624,384
-592,2624,384
-592,2624,384
-592,2624,384
-592,2368,352
-528,2544,352
-528,2544,352
-528,2544,352
-528,2544,352
-528,2544,96
-496,2576,208
-496,2576,208
-496,2576,208
-496,2576,208
-496,2576,208
-496,2640,208
-512,2640,208
-512,2640,208
-512,2640,208
-512,2640,208
-512,2640,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2576,400
-592,2576,400
-592,2576,400
-592,2576,400
-592,2576,400
-592,2576,384
-528,2576,384
-528,2576,384
-528,2576,384
-528,2576,384
-528,2576,384
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-576,2560,304
-576,2560,304
-576,2560,304
-576,2560,304
-576,2560,304
-528,2576,304
-528,2576,304
-528,2576,304
-528,2576,304
-528,2576,304
-528,2576,320
-544,2592,320
-544,2592,320
-544,2592,320
-544,2592,320
-544,2592,320
-544,2560,368
-544,2560,368
-544,2560,368
-544,2560,368
-544,2560,368
-544,2544,384
-592,2544,384
-592,2544,384
-592,2544,384
-592,2544,384
-592,2544,384
-592,2560,224
-592,2560,224
-592,2560,224
-592,2560,224
-592,2560,224
-336,2624,192
-496,2624,192
-496,2624,192
-496,2624,192
-496,2624,192
-496,2624,368
-528,2624,368
-528,2624,368
-528,2624,368
-528,2624,368
-528,2624,320
-560,2656,320
-560,2656,320
-560,2656,320
-560,2656,320
-560,2656,320
-560,2656,368
-560,2656,368
-560,2656,368
-560,2656,368
-560,2656,368
-560,2656,192
-528,2592,192
-528,2592,192
-528,2592,192
-528,2592,192
-528,2592,192
-464,2592,208
-464,2592,208
-464,2592,208
-464,2592,208
-464,2592,208
-464,2336,160
-480,2544,160
-480,2544,160
-480,2544,160
-480,2544,160
-480,2544,160
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2576,320
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,368
-592,2608,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2592,416
-592,2592,416
-592,2592,416
-592,2592,416
-592,2592,416
-592,2592,416
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,304
-592,2608,304
-336,2656,208
-480,2656,208
-480,2656,208
-480,2656,208
-480,2656,208
-480,2656,208
-480,2656,192
-496,2624,192
-496,2624,192
-496,2624,192
-496,2624,192
-496,2624,192
-496,2624,176
-592,2560,176
-592,2560,176
-592,2560,176
-592,2560,176
-592,2560,432
-592,2576,352
-592,2576,352
-592,2576,352
-592,2576,352
-592,2576,352
-592,2576,352
-544,2528,272
-544,2528,272
-544,2528,272
-544,2528,272
-544,2528,272
-544,2528,272
-544,2528,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,288
-336,2592,240
-480,2592,240
-480,2592,240
-480,2592,240
-480,2592,240
-480,2592,240
-480,2592,496
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,416
-624,2592,416
-624,2592,416
-624,2592,416
-624,2592,416
-624,2592,416
-624,2592,416
-624,2592,192
-496,2640,192
-496,2640,192
-496,2640,192
-496,2640,192
-496,2640,192
-496,2640,192
-464,2656,128
-464,2656,128
-464,2656,128
-464,2656,128
-464,2656,128
-464,2656,128
-464,2656,128
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,240
-528,2608,304
-624,2544,304
-624,2544,304
-624,2544,304
-624,2544,304
-624,2544,304
-624,2544,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,320
-528,2656,256
-544,2592,256
-544,2592,256
-544,2592,256
-544,2592,256
-544,2592,256
-544,2592,256
-544,2608,336
-544,2608,336
-544,2608,336
-544,2608,336
-544,2608,336
-544,2608,336
-544,2608,160
-528,2592,160
-528,2592,160
-528,2592,160
-528,2592,160
-528,2592,160
-528,2592,160
-528,2592,416
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2560,368
-592,2624,336
-608,2624,336
-608,2624,336
-608,2624,336
-608,2624,336
-608,2624,336
-608,2624,336
-544,2672,272
-544,2672,272
-544,2672,272
-544,2672,272
-544,2672,272
-544,2672,272
-544,2672,272
-528,2576,192
-528,2576,192
-528,2576,192
-528,2576,192
-528,2576,192
-528,2576,192
-528,2576,448
-512,2704,336
-512,2704,336
-512,2704,336
-512,2704,336
-512,2704,336
-512,2704,336
-512,2704,480
-640,2576,480
-640,2576,480
-640,2576,480
-640,2576,480
-640,2576,480
-640,2576,480
-640,2576,576
-656,2576,576
-656,2576,576
-656,2576,576
-656,2576,576
-656,2576,576
-656,2576,576
-496,2576,320
-496,2576,320
-496,2576,320
-496,2576,320
-496,2576,320
-496,2576,320
-496,2576,320
-496,2656,320
-496,2656,320
-496,2656,320
-496,2656,320
-496,2656,320
-496,2656,320
-496,2656,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,304
-544,2624,208
-528,2624,208
-528,2624,208
-528,2624,208
-528,2624,208
-528,2624,208
-528,2624,208
-528,2624,224
-512,2608,224
-512,2608,224
-512,2608,224
-512,2608,224
-512,2608,224
-512,2608,224
-544,2608,384
-544,2608,384
-544,2608,384
-544,2608,384
-544,2608,384
-544,2608,384
-544,2608,128
-464,2608,240
-464,2608,240
-464,2608,240
-464,2608,240
-464,2608,240
-464,2608,240
-464,2608,496
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,384
-528,2608,320
-528,2624,320
-528,2624,320
-528,2624,320
-528,2624,320
-528,2624,320
-528,2624,320
-592,2688,448
-592,2688,448
-592,2688,448
-592,2688,448
-592,2688,448
-592,2688,448
-592,2688,448
-496,2576,256
-496,2576,256
-496,2576,256
-496,2576,256
-496,2576,256
-496,2576,256
-496,2576,0
-480,2608,224
-480,2608,224
-480,2608,224
-480,2608,224
-480,2608,224
-480,2608,224
-480,2608,224
-560,2656,224
-560,2656,224
-560,2656,224
-560,2656,224
-560,2656,224
-560,2656,224
-560,2656,256
-512,2656,256
-512,2656,256
-512,2656,256
-512,2656,256
-512,2656,256
-512,2656,256
-768,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-592,2640,368
-336,2656,208
-464,2656,208
-464,2656,208
-464,2656,208
-464,2656,208
-464,2656,208
-464,2656,208
-512,2576,224
-512,2576,224
-512,2576,224
-512,2576,224
-512,2576,224
-512,2576,224
-512,2576,368
-512,2624,368
-512,2624,368
-512,2624,368
-512,2624,368
-512,2624,368
-512,2624,368
-512,2624,256
-576,2608,256
-576,2608,256
-576,2608,256
-576,2608,256
-576,2608,256
-576,2608,256
-560,2544,400
-560,2544,400
-560,2544,400
-560,2544,400
-560,2544,400
-560,2544,400
-560,2544,352
-528,2576,352
-528,2576,352
-528,2576,352
-528,2576,352
-528,2576,352
-528,2576,352
-528,2576,336
-480,2608,336
-480,2608,336
-480,2608,336
-480,2608,336
-480,2608,336
-480,2608,336
-528,2592,272
-528,2592,272
-528,2592,272
-528,2592,272
-528,2592,272
-528,2592,272
-528,2592,272
-592,2528,288
-592,2528,288
-592,2528,288
-592,2528,288
-592,2528,288
-592,2528,288
-592,2528,288
-608,2624,352
-608,2624,352
-608,2624,352
-608,2624,352
-608,2624,352
-608,2624,352
-560,2624,272
-560,2624,272
-560,2624,272
-560,2624,272
-560,2624,272
-560,2624,272
-560,2624,272
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-544,2576,304
-560,2592,336
-560,2592,336
-560,2592,336
-560,2592,336
-560,2592,336
-560,2592,336
-560,2592,240
-544,2624,240
-544,2624,240
-544,2624,240
-544,2624,240
-544,2624,240
-544,2624,240
-544,2624,496
-592,2544,288
-592,2544,288
-592,2544,288
-592,2544,288
-592,2544,288
-592,2544,288
-592,2800,352
-544,2576,352
-544,2576,352
-544,2576,352
-544,2576,352
-544,2576,352
-544,2576,352
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,256
-496,2608,0
-496,2624,144
-496,2624,144
-496,2624,144
-496,2624,144
-496,2624,144
-496,2624,144
-496,2624,208
-480,2624,208
-480,2624,208
-480,2624,208
-480,2624,208
-480,2624,208
-480,2624,208
-592,2624,288
-592,2624,288
-592,2624,288
-592,2624,288
-592,2624,288
-592,2624,288
-592,2624,288
-608,2624,336
-608,2624,336
-608,2624,336
-608,2624,336
-608,2624,336
-608,2624,336
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,320
-592,2560,128
-528,2624,128
-528,2624,128
-528,2624,128
-528,2624,128
-528,2624,128
-528,2624,128
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-512,2624,256
-528,2608,320
-528,2608,320
-528,2608,320
-528,2608,320
-528,2608,320
-528,2608,320
-608,2624,368
-608,2624,368
-608,2624,368
-608,2624,368
-608,2624,368
-608,2624,368
-608,2592,288
-544,2592,288
-544,2592,288
-544,2592,288
-544,2592,288
-544,2592,288
-544,2592,224
-544,2528,224
-544,2528,224
-544,2528,224
-544,2528,224
-544,2528,224
-544,2528,224
-512,2576,224
-512,2576,224
-512,2576,224
-512,2576,224
-512,2576,224
-512,2576,224
-512,2576,480
-480,2624,320
-480,2624,320
-480,2624,320
-480,2624,320
-480,2624,320
-480,2624,320
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,336
-592,2624,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,400
-592,2544,288
-528,2544,288
-528,2544,288
-528,2544,288
-528,2544,288
-528,2544,288
-528,2544,288
-496,2592,288
-496,2592,288
-496,2592,288
-496,2592,288
-496,2592,288
-496,2592,288
-560,2640,224
-560,2640,224
-560,2640,224
-560,2640,224
-560,2640,224
-560,2640,224
-592,2640,224
-592,2640,224
-592,2640,224
-592,2640,224
-592,2640,224
-592,2640,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,288
-592,2592,288
-336,2624,240
-496,2624,240
-496,2624,240
-496,2624,240
-496,2624,240
-496,2624,240
-512,2688,240
-512,2688,240
-512,2688,240
-512,2688,240
-512,2688,240
-496,2640,256
-496,2640,256
-496,2640,256
-496,2640,256
-496,2640,256
-752,2624,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,368
-592,2624,224
-544,2608,224
-544,2608,224
-544,2608,224
-544,2608,224
-544,2608,288
-544,2640,288
-544,2640,288
-544,2640,288
-544,2640,288
-544,2640,288
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,320
-512,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-528,2624,352
-592,2656,256
-592,2656,256
-592,2656,256
-592,2656,256
-592,2656,256
-592,2656,368
-592,2576,368
-592,2576,368
-592,2576,368
-592,2576,368
-592,2576,368
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,272
-512,2608,272
-528,2576,272
-528,2576,272
-528,2576,272
-528,2576,272
-528,2576,272
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-592,2608,240
-592,2608,240
-592,2608,240
-592,2608,240
-592,2608,240
-592,2608,304
-592,2512,304
-592,2512,304
-592,2512,304
-592,2512,304
-592,2512,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-592,2592,304
-528,2656,464
-528,2656,464
-528,2656,464
-528,2656,464
-528,2656,464
-528,2656,336
-496,2624,336
-496,2624,336
-496,2624,336
-496,2624,336
-496,2624,336
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-560,2608,320
-624,2592,400
-624,2592,400
-624,2592,400
-624,2592,400
-624,2592,400
-624,2592,208
-608,2576,208
-608,2576,208
-608,2576,208
-608,2576,208
-608,2576,208
-480,2560,240
-480,2560,240
-480,2560,240
-480,2560,240
-480,2560,240
-736,2576,320
-576,2576,320
-576,2576,320
-576,2576,320
-576,2576,320
-576,2576,480
-560,2576,480
-560,2576,480
-560,2576,480
-560,2576,480
-560,2576,480
-560,2560,304
-592,2560,304
-592,2560,304
-592,2560,304
-592,2560,304
-592,2560,304
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,224
-512,2592,224
-512,2592,224
-512,2592,224
-512,2592,224
-512,2592,224
-480,2576,240
-480,2576,240
-480,2576,240
-480,2576,240
-480,2576,240
-512,2608,352
-512,2608,352
-512,2608,352
-512,2608,352
-512,2608,352
-512,2608,384
-512,2608,384
-512,2608,384
-512,2608,384
-512,2608,384
-512,2608,384
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2592,336
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,352
-592,2624,256
-544,2672,256
-544,2672,256
-544,2672,256
-544,2672,256
-544,2672,256
-512,2656,208
-512,2656,208
-512,2656,208
-512,2656,208
-512,2656,208
-512,2656,304
-512,2576,304
-512,2576,304
-512,2576,304
-512,2576,304
-512,2576,352
-528,2576,352
-528,2576,352
-528,2576,352
-528,2576,352
-528,2576,352
-624,2576,416
-624,2576,416
-624,2576,416
-624,2576,416
-624,2576,416
-624,2576,416
-544,2560,272
-544,2560,272
-544,2560,272
-544,2560,272
-544,2560,272
-544,2560,336
-544,2576,336
-544,2576,336
-544,2576,336
-544,2576,336
-544,2576,336
-512,2592,304
-512,2592,304
-512,2592,304
-512,2592,304
-512,2592,304
-512,2592,304
-608,2544,320
-608,2544,320
-608,2544,320
-608,2544,320
-608,2544,320
-608,2544,320
-608,2544,320
-592,2528,416
-592,2528,416
-592,2528,416
-592,2528,416
-592,2528,416
-592,2528,416
-592,2528,416
-560,2512,304
-560,2512,304
-560,2512,304
-560,2512,304
-560,2512,304
-560,2512,304
-560,2512,400
-544,2656,400
-544,2656,400
-544,2656,400
-544,2656,400
-544,2656,400
-544,2656,400
-544,2656,144
-480,2544,144
-480,2544,144
-480,2544,144
-480,2544,144
-480,2544,144
-480,2544,144
-736,2640,176
-528,2640,176
-528,2640,176
-528,2640,176
-528,2640,176
-528,2640,176
-528,2640,176
-528,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2608,352
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,272
-592,2560,352
-544,2544,352
-544,2544,352
-544,2544,352
-544,2544,352
-544,2544,352
-544,2544,352
-544,2544,288
-496,2656,288
-496,2656,288
-496,2656,288
-496,2656,288
-496,2656,288
-496,2656,288
-496,2656,224
-480,2560,224
-480,2560,224
-480,2560,224
-480,2560,224
-480,2560,224
-480,2560,224
-528,2544,304
-528,2544,304
-528,2544,304
-528,2544,304
-528,2544,304
-528,2544,304
-528,2544,304
-528,2560,176
-592,2560,176
-592,2560,176
-592,2560,176
-592,2560,176
-592,2560,176
-592,2560,432
-624,2592,320
-624,2592,320
-624,2592,320
-624,2592,320
-624,2592,320
-624,2592,320
-624,2592,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,240
-480,2624,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2592,320
-528,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2624,320
-544,2544,240
-544,2544,240
-544,2544,240
-544,2544,240
-544,2544,240
-544,2544,240
-544,2544,240
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,336
-592,2560,400
-576,2576,400
-576,2576,400
-576,2576,400
-576,2576,400
-576,2576,400
-576,2576,400
-576,2576,400
-528,2656,416
-528,2656,416
-528,2656,416
-528,2656,416
-528,2656,416
-528,2656,416
-528,2656,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2640,208
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,272
-592,2608,416
-624,2560,416
-624,2560,416
-624,2560,416
-624,2560,416
-624,2560,416
-624,2560,416
-528,2576,416
-528,2576,416
-528,2576,416
-528,2576,416
-528,2576,416
-528,2576,416
-528,2576,416
-528,2592,368
-528,2592,368
-528,2592,368
-528,2592,368
-528,2592,368
-528,2592,368
-528,2592,368
-512,2528,288
-512,2528,288
-512,2528,288
-512,2528,288
-512,2528,288
-512,2528,288
-512,2528,224
-464,2592,224
-464,2592,224
-464,2592,224
-464,2592,224
-464,2592,224
-464,2592,224
-464,2592,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2576,256
-592,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-560,2560,272
-544,2560,208
-544,2560,208
-544,2560,208
-544,2560,208
-544,2560,208
-544,2560,208
-544,2560,208
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-544,2576,320
-480,2688,352
-480,2688,352
-480,2688,352
