-2208,-16,1792
-2208,-16,1792
-2208,-16,1792
-2208,-16,1792
-2208,-16,1792
-2208,240,1824
-2224,32,1824
-2224,32,1824
-2224,32,1824
-2224,32,1824
-2224,32,1824
-2208,-80,1888
-2208,-80,1888
-2208,-80,1888
-2208,-80,1888
-2208,-80,1888
-2144,0,1888
-2144,0,1888
-2144,0,1888
-2144,0,1888
-2144,0,1888
-2144,0,1824
-2080,-16,1824
-2080,-16,1824
-2080,-16,1824
-2080,-16,1824
-2080,-16,1824
-2080,-16,1856
-2048,-80,1856
-2048,-80,1856
-2048,-80,1856
-2048,-80,1856
-2048,-80,1856
-2048,-144,1792
-2048,-144,1792
-2048,-144,1792
-2048,-144,1792
-2048,-144,1792
-2016,-80,1792
-2016,-80,1792
-2016,-80,1792
-2016,-80,1792
-2016,-80,1792
-2048,-80,1776
-2048,-80,1776
-2048,-80,1776
-2048,-80,1776
-2048,-80,1776
-2032,-64,1744
-2032,-64,1744
-2032,-64,1744
-2032,-64,1744
-2032,-64,1744
-2032,-128,1712
-2016,-128,1712
-2016,-128,1712
-2016,-128,1712
-2016,-128,1712
-2016,-128,1792
-2080,-64,1792
-2080,-64,1792
-2080,-64,1792
-2080,-64,1792
-2080,-64,1824
-2080,-64,1824
-2080,-64,1824
-2080,-64,1824
-2080,-64,1824
-2080,-64,1824
-2080,-16,1776
-2064,-16,1776
-2064,-16,1776
-2064,-16,1776
-2064,-16,1776
-2064,-16,1696
-2128,-80,1696
-2128,-80,1696
-2128,-80,1696
-2128,-80,1696
-2128,-80,1696
-2080,-96,1648
-2080,-96,1648
-2080,-96,1648
-2080,-96,1648
-2080,-96,1648
-2080,-96,1648
-2096,-96,1696
-2096,-96,1696
-2096,-96,1696
-2096,-96,1696
-2096,-96,1696
-2096,-96,1696
-2080,-80,1680
-2080,-80,1680
-2080,-80,1680
-2080,-80,1680
-2080,-80,1680
-2080,-80,1680
-2080,-112,1696
-2080,-112,1696
-2080,-112,1696
-2080,-112,1696
-2080,-112,1696
-2080,-112,1712
-2048,-16,1712
-2048,-16,1712
-2048,-16,1712
-2048,-16,1712
-2048,-16,1712
-2048,-16,1712
-2080,-80,1664
-2080,-80,1664
-2080,-80,1664
-2080,-80,1664
-2080,-80,1664
-2080,-80,1664
-2080,-80,1824
-2192,-80,1824
-2192,-80,1824
-2192,-80,1824
-2192,-80,1824
-2192,-80,1824
-2192,-80,1824
-2192,-80,1568
-2208,-112,1696
-2208,-112,1696
-2208,-112,1696
-2208,-112,1696
-2208,-112,1968
-2176,-80,1968
-2176,-80,1968
-2176,-80,1968
-2176,-80,1968
-2176,-112,1808
-2224,-112,1808
-2224,-112,1808
-2224,-112,1808
-2224,-112,1552
-2304,-224,1744
-2304,-224,1744
-2304,-224,1744
-2304,-224,1744
-2304,-736,2160
-2528,-736,2160
-2528,-736,2160
-2528,-736,2160
-2528,-736,2160
-2400,-1264,2240
-2400,-1264,2240
-2400,-1264,2240
-2400,-1264,1696
-2048,-1248,1696
-2048,-1248,1696
-2048,-1248,1696
-2048,-864,1392
-2000,-864,1392
-2000,-864,1392
-2000,-864,1392
-2160,432,1712
-2160,432,1712
-2160,432,1712
-2160,432,3648
-2880,3504,3648
-2880,3504,3648
-2880,3504,3648
-1344,4528,1296
-1472,4528,1296
-1472,4528,1296
-1472,4528,1296
-1216,2544,1152
-1184,2544,1152
-1184,2544,1152
-1184,2544,1152
-928,640,1536
-1008,640,1536
-1008,640,1536
-1008,640,1536
-1008,-1408,1136
-1696,-1440,1136
-1696,-1440,1136
-1696,-1440,1136
-1696,-2720,656
-2272,-2672,656
-2272,-2672,656
-2272,-2672,656
-992,-2704,-480
-784,-2704,-480
-784,-2704,-480
-784,-2704,-480
-1360,-928,1216
-1360,-928,1216
-1360,-928,1216
-1360,-928,4320
-3664,1824,4320
-3664,1824,4320
-3664,1824,4320
-1360,2656,480
-1312,2656,480
-1312,2656,480
-1312,2656,480
-1040,544,784
-1040,544,784
-1040,544,784
-1040,-1248,1792
-1408,-1248,1792
-1408,-1248,1792
-1408,-1248,1792
-1408,-1760,1280
-2144,-1568,1280
-2144,-1568,1280
-2144,-1568,1280
-2144,-288,1216
-2848,-496,1216
-2848,-496,1216
-2848,-496,1216
-2848,1552,2272
-2576,1616,2272
-2576,1616,2272
-2576,1616,2272
-2576,1872,1808
-1136,2000,1808
-1136,2000,1808
-1136,2000,1808
-1136,2000,1920
-672,224,1920
-672,224,1920
-672,224,1920
-672,224,1920
-672,224,1920
-976,-928,2416
-976,-928,2416
-976,-928,2416
-976,-928,2416
-976,-928,2416
-976,-928,2416
-976,-928,1632
-1952,-1360,1632
-1952,-1360,1632
-1952,-1360,1632
-1952,-1360,1632
-1952,-1360,1632
-1952,-1360,1632
-1952,-1104,896
-2576,-1200,896
-2576,-1200,896
-2576,-1200,896
-2576,-1200,896
-2576,-1200,896
-2576,-1200,896
-3216,480,2032
-3216,480,2032
-3216,480,2032
-3216,480,2032
-3216,480,2032
-3216,480,2032
-3216,480,2800
-2672,1776,2752
-2672,1776,2752
-2672,1776,2752
-2672,1776,2752
-2672,1776,2752
-2672,1776,2752
-2672,1264,1920
-2256,1248,1920
-2256,1248,1920
-2256,1248,1920
-2256,1248,1920
-2256,1248,1920
-2256,1248,1920
-1904,576,2144
-1904,576,2144
-1904,576,2144
-1904,576,2144
-1904,576,2144
-1824,-96,1808
-1824,-96,1808
-1824,-96,1808
-1824,-96,1808
-1824,-96,1808
-1824,-96,1536
-1680,-368,1536
-1680,-368,1536
-1680,-368,1536
-1680,-368,1536
-1680,-368,1536
-1680,-368,1280
-1712,-480,1376
-1712,-480,1376
-1712,-480,1376
-1712,-480,1376
-1712,-480,1376
-1952,-320,1616
-1952,-320,1616
-1952,-320,1616
-1952,-320,1616
-1952,-320,1616
-1952,-320,1744
-2176,-208,1744
-2176,-208,1744
-2176,-208,1744
-2176,-208,1744
-2176,-208,1744
-2224,-80,1936
-2224,-80,1936
-2224,-80,1936
-2224,-80,1936
-2224,-80,1936
-2224,-80,1872
-2208,-80,1872
-2208,-80,1872
-2208,-80,1872
-2208,-80,1872
-2208,-64,1776
-2208,-64,1776
-2208,-64,1776
-2208,-64,1776
-2208,-64,1776
-2208,-64,1680
-2208,-96,1680
-2208,-96,1680
-2208,-96,1680
-2208,-96,1680
-2208,-96,1680
-2208,-112,1664
-2144,-112,1664
-2144,-112,1664
-2144,-112,1664
-2144,-112,1664
-2144,-112,1664
-2144,-224,1632
-2160,-224,1632
-2160,-224,1632
-2160,-224,1632
-2160,-224,1632
-2160,-224,1632
-2128,-160,1632
-2128,-160,1632
-2128,-160,1632
-2128,-160,1632
-2128,-160,1632
-2080,-128,1648
-2080,-128,1648
-2080,-128,1648
-2080,-128,1648
-2080,-128,1648
-2080,-128,1664
-2128,-16,1664
-2128,-16,1664
-2128,-16,1664
-2128,-16,1664
-2128,-16,1664
-2144,16,1744
-2144,16,1744
-2144,16,1744
-2144,16,1744
-2144,16,1744
-2144,16,1680
-2176,32,1680
-2176,32,1680
-2176,32,1680
-2176,32,1680
-2176,32,1680
-2096,48,1680
-2096,48,1680
-2096,48,1680
-2096,48,1680
-2096,48,1680
-2096,48,1680
-2224,96,1696
-2224,96,1696
-2224,96,1696
-2224,96,1696
-2224,96,1696
-2224,160,1824
-2224,160,1824
-2224,160,1824
-2224,160,1824
-2224,160,1824
-2224,160,1712
-2192,192,1712
-2192,192,1712
-2192,192,1712
-2192,192,1712
-2192,192,1712
-2192,96,1664
-2192,96,1664
-2192,96,1664
-2192,96,1664
-2192,96,1664
-2160,112,1664
-2160,112,1664
-2160,112,1664
-2160,112,1664
-2160,112,1664
-2160,112,1632
-2176,80,1632
-2176,80,1632
-2176,80,1632
-2176,80,1632
-2176,80,1632
-2160,64,1664
-2160,64,1664
-2160,64,1664
-2160,64,1664
-2160,64,1664
-2160,64,1552
-2128,64,1552
-2128,64,1552
-2128,64,1552
-2128,64,1552
-2128,64,1600
-2112,32,1600
-2112,32,1600
-2112,32,1600
-2112,32,1600
-2112,32,1600
-2128,-16,1616
-2128,-16,1616
-2128,-16,1616
-2128,-16,1616
-2128,-16,1616
-2096,64,1584
-2096,64,1584
-2096,64,1584
-2096,64,1584
-2096,64,1584
-2096,32,1616
-2160,32,1616
-2160,32,1616
-2160,32,1616
-2160,32,1616
-2160,32,1616
-2208,-112,1600
-2208,-112,1600
-2208,-112,1600
-2208,-112,1600
-2208,-112,1600
-2208,32,1616
-2208,32,1616
-2208,32,1616
-2208,32,1616
-2208,32,1616
-2208,32,1616
-2208,-80,1600
-2208,-80,1600
-2208,-80,1600
-2208,-80,1600
-2208,-80,1600
-2208,-80,1600
-2208,-16,1600
-2208,-16,1600
-2208,-16,1600
-2208,-16,1600
-2208,-16,1600
-2208,-16,1600
-2160,32,1600
-2160,32,1600
-2160,32,1600
-2160,32,1600
-2160,32,1600
-2160,32,1568
-2160,32,1568
-2160,32,1568
-2160,32,1568
-2160,32,1568
-2160,32,1568
-2160,32,1760
-2208,96,1760
-2208,96,1760
-2208,96,1760
-2208,96,1760
-2208,96,1760
-2208,96,1568
-2176,16,1568
-2176,16,1568
-2176,16,1568
-2176,16,1568
-2176,16,1568
-2176,16,1568
-2192,16,1712
-2192,16,1712
-2192,16,1712
-2192,16,1712
-2192,16,1712
-2192,96,1632
-2192,96,1632
-2192,96,1632
-2192,96,1632
-2192,96,1632
-2192,96,1632
-2144,64,1600
-2144,64,1600
-2144,64,1600
-2144,64,1600
-2144,64,1600
-2144,64,1600
-2144,64,1600
-2224,48,1632
-2224,48,1632
-2224,48,1632
-2224,48,1632
-2224,48,1632
-2224,48,1632
-2224,48,1376
-2208,-16,1488
-2208,-16,1488
-2208,-16,1488
-2208,-16,1488
-2208,-16,1488
-2208,-16,1488
-2208,-16,1488
-2128,96,1472
-2128,96,1472
-2128,96,1472
-2128,96,1472
-2128,96,1472
-2128,96,1472
-2128,96,1520
-2208,-16,1520
-2208,-16,1520
-2208,-16,1520
-2208,-16,1520
-2208,-16,1520
-2208,-16,1520
-2144,-32,1456
-2144,-32,1456
-2144,-32,1456
-2144,-32,1456
-2144,-32,1456
-2144,-32,1456
-2144,-32,1456
-2144,224,1520
-2224,0,1520
-2224,0,1520
-2224,0,1520
-2224,0,1520
-2224,0,1520
-2224,0,1520
-2160,16,1600
-2160,16,1600
-2160,16,1600
-2160,16,1600
-2160,16,1600
-2160,16,1600
-2160,16,1520
-2176,0,1520
-2176,0,1520
-2176,0,1520
-2176,0,1520
-2176,0,1520
-2176,0,1520
-2176,0,1776
-2224,-80,1568
-2224,-80,1568
-2224,-80,1568
-2224,-80,1568
-2224,-80,1568
-2224,-80,1568
-2224,-80,1584
-2176,32,1584
-2176,32,1584
-2176,32,1584
-2176,32,1584
-2176,32,1584
-2176,32,1584
-2176,0,1552
-2192,0,1552
-2192,0,1552
-2192,0,1552
-2192,0,1552
-2192,0,1552
-2192,0,1552
-2192,-32,1600
-2160,-32,1600
-2160,-32,1600
-2160,-32,1600
-2160,-32,1600
-2160,-32,1600
-2160,-32,1600
-2192,-16,1536
-2192,-16,1536
-2192,-16,1536
-2192,-16,1536
-2192,-16,1536
-2192,-16,1536
-2192,-16,1536
-2208,16,1648
-2208,16,1648
-2208,16,1648
-2208,16,1648
-2208,16,1648
-2208,16,1648
-2208,16,1392
-2256,-96,1520
-2256,-96,1520
-2256,-96,1520
-2256,-96,1520
-2256,-96,1520
-2256,-96,1520
-2256,-96,1536
-2224,-32,1536
-2224,-32,1536
-2224,-32,1536
-2224,-32,1536
-2224,-32,1536
-2224,-32,1536
-2224,-32,1616
-2240,-48,1616
-2240,-48,1616
-2240,-48,1616
-2240,-48,1616
-2240,-48,1616
-2240,-48,1616
-2240,208,1536
-2176,16,1536
-2176,16,1536
-2176,16,1536
-2176,16,1536
-2176,16,1536
-2176,16,1536
-2208,48,1552
-2208,48,1552
-2208,48,1552
-2208,48,1552
-2208,48,1552
-2208,48,1552
-2208,48,1552
-2192,0,1440
-2192,0,1440
-2192,0,1440
-2192,0,1440
-2192,0,1440
-2192,0,1440
-2192,0,1696
-2160,-16,1600
-2160,-16,1600
-2160,-16,1600
-2160,-16,1600
-2160,-16,1600
-2160,-16,1600
-2160,240,1616
-2192,48,1616
-2192,48,1616
-2192,48,1616
-2192,48,1616
-2192,48,1616
-2192,48,1616
-2192,48,1456
-2176,0,1456
-2176,0,1456
-2176,0,1456
-2176,0,1456
-2176,0,1456
-2176,0,1456
-2192,48,1488
-2192,48,1488
-2192,48,1488
-2192,48,1488
-2192,48,1488
-2192,48,1488
-2192,48,1488
-2208,32,1600
-2208,32,1600
-2208,32,1600
-2208,32,1600
-2208,32,1600
-2208,32,1600
-2208,32,1600
-2208,96,1600
-2208,96,1600
-2208,96,1600
-2208,96,1600
-2208,96,1600
-2208,96,1600
-2208,96,1504
-2224,64,1504
-2224,64,1504
-2224,64,1504
-2224,64,1504
-2224,64,1504
-2224,64,1504
-2224,64,1520
-2256,-16,1520
-2256,-16,1520
-2256,-16,1520
-2256,-16,1520
-2256,-16,1520
-2256,-16,1520
-2256,-16,1600
-2256,16,1600
-2256,16,1600
-2256,16,1600
-2256,16,1600
-2256,16,1600
-2256,16,1600
-2224,80,1584
-2224,80,1584
-2224,80,1584
-2224,80,1584
-2224,80,1584
-2224,80,1584
-2224,80,1584
-2224,-96,1552
-2256,-96,1552
-2256,-96,1552
-2256,-96,1552
-2256,-96,1552
-2256,-96,1552
-2256,-96,1552
-2304,0,1584
-2304,0,1584
-2304,0,1584
-2304,0,1584
-2304,0,1584
-2304,0,1584
-2304,0,1536
-2336,32,1536
-2336,32,1536
-2336,32,1536
-2336,32,1536
-2336,32,1536
-2336,32,1536
-2336,32,1536
-2400,0,1616
-2400,0,1616
-2400,0,1616
-2400,0,1616
-2400,0,1616
-2400,0,1616
-2400,32,1536
-2320,32,1536
-2320,32,1536
-2320,32,1536
-2320,32,1536
-2320,32,1536
-2320,32,1536
-2240,32,1600
-2240,32,1600
-2240,32,1600
-2240,32,1600
-2240,32,1600
-2240,32,1600
-2240,32,1600
-2240,-16,1648
-2240,-16,1648
-2240,-16,1648
-2240,-16,1648
-2240,-16,1648
-2240,-16,1648
-2240,-16,1552
-2224,0,1552
-2224,0,1552
-2224,0,1552
-2224,0,1552
-2224,0,1552
-2224,0,1552
-2224,-256,1552
-2144,-16,1552
-2144,-16,1552
-2144,-16,1552
-2144,-16,1552
-2144,-16,1552
-2144,-16,1552
-2144,-16,1552
-2128,-16,1552
-2128,-16,1552
-2128,-16,1552
-2128,-16,1552
-2128,-16,1552
-2128,-16,1552
-2128,0,1456
-2112,0,1456
-2112,0,1456
-2112,0,1456
-2112,0,1456
-2112,0,1456
-2112,0,1456
-2112,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1600
-2048,64,1600
-2048,64,1600
-2048,64,1600
-2048,64,1600
-2048,64,1600
-2048,64,1600
-2048,64,1520
-2016,-80,1520
-2016,-80,1520
-2016,-80,1520
-2016,-80,1520
-2016,-80,1520
-2016,-80,1520
-2016,-80,1488
-2016,-80,1488
-2016,-80,1488
-2016,-80,1488
-2016,-80,1488
-2016,-80,1488
-2016,-80,1488
-2272,-80,1728
-2064,-64,1728
-2064,-64,1728
-2064,-64,1728
-2064,-64,1728
-2064,-64,1728
-2064,-64,1728
-2128,0,1648
-2128,0,1648
-2128,0,1648
-2128,0,1648
-2128,0,1648
-2128,0,1648
-2128,0,1648
-2128,-32,1600
-2128,-32,1600
-2128,-32,1600
-2128,-32,1600
-2128,-32,1600
-2128,-32,1600
-2128,-32,1600
-2112,-80,1664
-2112,-80,1664
-2112,-80,1664
-2112,-80,1664
-2112,-80,1664
-2112,-80,1664
-2112,-80,1744
-2176,-112,1744
-2176,-112,1744
-2176,-112,1744
-2176,-112,1744
-2176,-112,1744
-2176,-112,1744
-2176,-112,1552
-2160,-128,1552
-2160,-128,1552
-2160,-128,1552
-2160,-128,1552
-2160,-128,1552
-2160,-128,1552
-2144,-96,1600
-2144,-96,1600
-2144,-96,1600
-2144,-96,1600
-2144,-96,1600
-2144,-96,1600
-2144,-96,1632
-2176,-160,1632
-2176,-160,1632
-2176,-160,1632
-2176,-160,1632
-2176,-160,1632
-2176,-160,1632
-2176,-64,1600
-2192,-64,1600
-2192,-64,1600
-2192,-64,1600
-2192,-64,1600
-2192,-64,1600
-2192,-64,1600
-2192,-96,1552
-2192,-96,1552
-2192,-96,1552
-2192,-96,1552
-2192,-96,1552
-2192,-96,1552
-2192,-96,1568
-2192,-96,1568
-2192,-96,1568
-2192,-96,1568
-2192,-96,1568
-2192,-96,1568
-2192,-96,1568
-2160,-112,1536
-2160,-112,1536
-2160,-112,1536
-2160,-112,1536
-2160,-112,1536
-2160,-112,1536
-2160,-112,1552
-2192,-80,1552
-2192,-80,1552
-2192,-80,1552
-2192,-80,1552
-2192,-80,1552
-2192,-80,1552
-2192,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1600
-2144,-64,1648
-2144,-64,1648
-2144,-64,1648
-2144,-64,1648
-2144,-64,1648
-2144,-64,1648
-2144,-64,1536
-2192,-144,1536
-2192,-144,1536
-2192,-144,1536
-2192,-144,1536
-2192,-144,1536
-2192,-144,1536
-2192,-144,1664
-2208,-112,1664
-2208,-112,1664
-2208,-112,1664
-2208,-112,1664
-2208,-112,1664
-2208,-112,1664
-2176,-96,1536
-2176,-96,1536
-2176,-96,1536
-2176,-96,1536
-2176,-96,1536
-2176,-96,1536
-2176,-96,1536
-2192,-96,1472
-2192,-96,1472
-2192,-96,1472
-2192,-96,1520
-2176,-80,1520
-2176,-80,1520
-2176,-80,1520
-2176,-80,1520
-2176,-80,1520
-2176,-80,1600
-2176,-112,1600
-2176,-112,1600
-2176,-112,1600
-2176,-112,1600
-2176,-112,1600
-2176,-112,1552
-2208,-96,1552
-2208,-96,1552
-2208,-96,1552
-2208,-96,1552
-2208,-96,1552
-2240,-112,1552
-2240,-112,1552
-2240,-112,1552
-2240,-112,1552
-2240,-112,1552
-2240,-192,1664
-2240,-192,1664
-2240,-192,1664
-2240,-192,1664
-2240,-192,1664
-2240,-192,1552
-2208,-128,1552
-2208,-128,1552
-2208,-128,1552
-2208,-128,1552
-2208,-128,1552
-2192,-176,1504
-2192,-176,1504
-2192,-176,1504
-2192,-176,1504
-2192,-176,1504
-2192,-128,1600
-2208,-128,1600
-2208,-128,1600
-2208,-128,1600
-2208,-128,1600
-2208,-128,1520
-2224,-128,1520
-2224,-128,1520
-2224,-128,1520
-2224,-128,1520
-2224,-128,1520
-2224,-80,1520
-2224,-80,1520
-2224,-80,1520
-2224,-80,1520
-2224,-80,1776
-2240,-48,1536
-2240,-48,1536
-2240,-48,1536
-2240,-48,1536
-2240,-48,1536
-2240,-48,1600
-2288,-80,1600
-2288,-80,1600
-2288,-80,1600
-2288,-80,1600
-2288,-80,1600
-2272,-144,1680
-2272,-144,1680
-2272,-144,1680
-2272,-144,1680
-2272,-144,1680
-2224,-176,1504
-2224,-176,1504
-2224,-176,1504
-2224,-176,1504
-2224,-176,1504
-2224,-176,1696
-2160,-240,1696
-2160,-240,1696
-2160,-240,1696
-2160,-240,1696
-2160,-240,1696
-2192,-176,1648
-2192,-176,1648
-2192,-176,1648
-2192,-176,1648
-2192,-176,1648
-2144,-224,1504
-2144,-224,1504
-2144,-224,1504
-2144,-224,1504
-2144,-224,1504
-2144,-224,1712
-2096,-272,1712
-2096,-272,1712
-2096,-272,1712
-2096,-272,1712
-2096,-272,1712
-2064,-336,1616
-2064,-336,1616
-2064,-336,1616
-2064,-336,1616
-2064,-336,1616
-2064,-336,1728
-2000,-416,1728
-2000,-416,1728
-2000,-416,1728
-2000,-416,1728
-2000,-416,1728
-2016,-496,1696
-2016,-496,1696
-2016,-496,1696
-2016,-496,1696
-2016,-496,1696
-2016,-496,1696
-2032,-512,1696
-2032,-512,1696
-2032,-512,1696
-2032,-512,1696
-2032,-512,1696
-2096,-544,1792
-2096,-544,1792
-2096,-544,1792
-2096,-544,1792
-2096,-544,1792
-2096,-544,1536
-2000,-608,1648
-2000,-608,1648
-2000,-608,1648
-2000,-608,1648
-2000,-608,1648
-2000,-608,1664
-1952,-608,1664
-1952,-608,1664
-1952,-608,1664
-1952,-608,1664
-1952,-608,1664
-1904,-656,1632
-1904,-656,1632
-1904,-656,1632
-1904,-656,1632
-1904,-656,1632
-1904,-736,1600
-1872,-736,1600
-1872,-736,1600
-1872,-736,1600
-1872,-736,1600
-1872,-736,1616
-1856,-672,1616
-1856,-672,1616
-1856,-672,1616
-1856,-672,1616
-1856,-672,1616
-1856,-672,1760
-1888,-704,1760
-1888,-704,1760
-1888,-704,1760
-1888,-704,1760
-1888,-704,1760
-1888,-608,1840
-1888,-608,1840
-1888,-608,1840
-1888,-608,1840
-1888,-608,1840
-1888,-608,1888
-1920,-640,1888
-1920,-640,1888
-1920,-640,1888
-1920,-640,1888
-1920,-640,1888
-1888,-656,1920
-1888,-656,1920
-1888,-656,1920
-1888,-656,1920
-1888,-656,1920
-1888,-608,1840
-1904,-608,1840
-1904,-608,1840
-1904,-608,1840
-1904,-608,1840
-1904,-608,1680
-1904,-656,1680
-1904,-656,1680
-1904,-656,1680
-1904,-656,1680
-1904,-656,1600
-2016,-592,1600
-2016,-592,1600
-2016,-592,1600
-2016,-592,1600
-2016,-592,1600
-1968,-624,1744
-1968,-624,1744
-1968,-624,1744
-1968,-624,1744
-1968,-624,1744
-1968,-624,1696
-1968,-752,1696
-1968,-752,1696
-1968,-752,1696
-1968,-752,1696
-1968,-752,1696
-1952,-672,1728
-1952,-672,1728
-1952,-672,1728
-1952,-672,1728
-1952,-672,1728
-1952,-672,1728
-1904,-608,1728
-1904,-608,1728
-1904,-608,1728
-1904,-608,1728
-1904,-608,1728
-1904,-608,1744
-1968,-576,1744
-1968,-576,1744
-1968,-576,1744
-1968,-576,1744
-1968,-576,1744
-1968,-528,1680
-1968,-528,1680
-1968,-528,1680
-1968,-528,1680
-1968,-528,1680
-1968,-528,1616
-1936,-576,1616
-1936,-576,1616
-1936,-576,1616
-1936,-576,1616
-1936,-576,1616
-1936,-576,1616
-1904,-544,1760
-1904,-544,1760
-1904,-544,1760
-1904,-544,1760
-1904,-544,1760
-1904,-544,1760
-1904,-544,1760
-1872,-624,1760
-1872,-624,1760
-1872,-624,1760
-1872,-624,1760
-1872,-624,1760
-1872,-624,1760
-1872,-368,1728
-1888,-480,1728
-1888,-480,1728
-1888,-480,1728
-1888,-480,1728
-1888,-480,1728
-1888,-480,1728
-1888,-480,1760
-1968,-480,1760
-1968,-480,1760
-1968,-480,1760
-1968,-480,1760
-1968,-480,1760
-1968,-480,1760
-1968,-512,1792
-1968,-512,1792
-1968,-512,1792
-1968,-512,1792
-1968,-512,1792
-1968,-512,1792
-1968,-512,1792
-1952,-448,1680
-1952,-448,1680
-1952,-448,1680
-1952,-448,1680
-1952,-448,1680
-1952,-448,1680
-1952,-448,1808
-1952,-544,1808
-1952,-544,1808
-1952,-544,1808
-1952,-544,1808
-1952,-544,1808
-1952,-544,1808
-1952,-288,1808
-1920,-496,1808
-1920,-496,1808
-1920,-496,1808
-1920,-496,1808
-1920,-496,1808
-1920,-496,1808
-1920,-496,1920
-1968,-464,1920
-1968,-464,1920
-1968,-464,1920
-1968,-464,1920
-1968,-464,1920
-1968,-464,1920
-1952,-464,1712
-1952,-464,1712
-1952,-464,1712
-1952,-464,1712
-1952,-464,1712
-1952,-464,1712
-1952,-464,1712
-1920,-416,1760
-1920,-416,1760
-1920,-416,1760
-1920,-416,1760
-1920,-416,1760
-1920,-416,1760
-1920,-416,1760
-1888,-528,1648
-1888,-528,1648
-1888,-528,1648
-1888,-528,1648
-1888,-528,1648
-1888,-528,1648
-1888,-528,1664
-1904,-528,1664
-1904,-528,1664
-1904,-528,1664
-1904,-528,1664
-1904,-528,1664
-1904,-528,1664
-1904,-528,1472
-1952,-528,1472
-1952,-528,1472
-1952,-528,1472
-1952,-528,1472
-1952,-528,1472
-1952,-528,1472
-1952,-528,1824
-2048,-480,1824
-2048,-480,1824
-2048,-480,1824
-2048,-480,1824
-2048,-480,1824
-2048,-480,1824
-2176,-384,1968
-2176,-384,1968
-2176,-384,1968
-2176,-384,1968
-2176,-384,1968
-2176,-384,1968
-2176,-384,1968
-2144,-288,1824
-2144,-288,1824
-2144,-288,1824
-2144,-288,1824
-2144,-288,1824
-2144,-288,1824
-2144,-288,1824
-2016,-288,1696
-2016,-288,1696
-2016,-288,1696
-2016,-288,1696
-2016,-288,1696
-2016,-288,1696
-2016,-288,1744
-2048,-288,1744
-2048,-288,1744
-2048,-288,1744
-2048,-288,1744
-2048,-288,1744
-2048,-288,1744
-2048,-288,1728
-2080,-336,1728
-2080,-336,1728
-2080,-336,1728
-2080,-336,1728
-2080,-336,1728
-2080,-336,1728
-2080,-80,1728
-2064,-224,1728
-2064,-224,1728
-2064,-224,1728
-2064,-224,1728
-2064,-224,1728
-2064,-224,1728
-2032,-256,1680
-2032,-256,1680
-2032,-256,1680
-2032,-256,1680
-2032,-256,1680
-2032,-256,1680
-2032,-256,1680
-1984,-352,1664
-1984,-352,1664
-1984,-352,1664
-1984,-352,1664
-1984,-352,1664
-1984,-352,1664
-1984,-352,1664
-2032,-384,1696
-2032,-384,1696
-2032,-384,1696
-2032,-384,1696
-2032,-384,1696
-2032,-384,1696
-2032,-384,1808
-2064,-352,1808
-2064,-352,1808
-2064,-352,1808
-2064,-352,1808
-2064,-352,1808
-2064,-352,1808
-2064,-352,1760
-2016,-352,1760
-2016,-352,1760
-2016,-352,1760
-2016,-352,1760
-2016,-352,1760
-2016,-352,1760
-2000,-352,1760
-2000,-352,1760
-2000,-352,1760
-2000,-352,1760
-2000,-352,1760
-2000,-352,1760
-2000,-352,1760
-2096,-432,1728
-2096,-432,1728
-2096,-432,1728
-2096,-432,1728
-2096,-432,1728
-2096,-432,1728
-2096,-432,1728
-2112,-416,1760
-2112,-416,1760
-2112,-416,1760
-2112,-416,1760
-2112,-416,1760
-2112,-416,1760
-2112,-416,1712
-2080,-400,1712
-2080,-400,1712
-2080,-400,1712
-2080,-400,1712
-2080,-400,1712
-2080,-400,1712
-2144,-416,1680
-2144,-416,1680
-2144,-416,1680
-2144,-416,1680
-2144,-416,1680
-2144,-416,1680
-2144,-416,1680
-2144,-512,1728
-2144,-512,1728
-2144,-512,1728
-2144,-512,1728
-2144,-512,1728
-2144,-512,1728
-2144,-512,1664
-2224,-432,1664
-2224,-432,1664
-2224,-432,1664
-2224,-432,1664
-2224,-432,1664
-2224,-432,1664
-2224,-432,1824
-2208,-368,1824
-2208,-368,1824
-2208,-368,1824
-2208,-368,1824
-2208,-368,1824
-2208,-368,1824
-2208,-368,1760
-2144,-336,1760
-2144,-336,1760
-2144,-336,1760
-2144,-336,1760
-2144,-336,1760
-2144,-336,1760
-2080,-256,1904
-2080,-256,1904
-2080,-256,1904
-2080,-256,1904
-2080,-256,1904
-2080,-256,1904
-2080,-256,1904
-2080,-352,2000
-2064,-352,2000
-2064,-352,2000
-2064,-352,2000
-2064,-352,2000
-2064,-352,2000
-2064,-352,2000
-2048,-224,1936
-2048,-224,1936
-2048,-224,1936
-2048,-224,1936
-2048,-224,1936
-2048,-224,1936
-2048,-224,1904
-2048,-192,1904
-2048,-192,1904
-2048,-192,1904
-2048,-192,1904
-2048,-192,1904
-2048,-192,1904
-2048,-192,1744
-2064,-80,1744
-2064,-80,1744
-2064,-80,1744
-2064,-80,1744
-2064,-80,1744
-2064,-80,1744
-1808,-80,1696
-2048,-64,1696
-2048,-64,1696
-2048,-64,1696
